created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-09-21 05:52:43 UTC,8694,7.41,10.13,11.80,167.00,-61.00,86.00,30.00,10.13
2018-09-21 05:54:03 UTC,8695,6.86,9.66,10.75,168.00,-61.00,86.00,30.00,9.66
2018-09-21 05:55:23 UTC,8696,6.84,10.40,11.42,169.00,-61.00,86.00,30.00,10.40
2018-09-21 05:56:43 UTC,8697,5.91,8.14,9.23,171.00,-60.00,86.00,30.00,8.14
2018-09-21 05:58:03 UTC,8698,6.91,10.02,10.45,172.00,-61.00,86.00,30.00,10.02
2018-09-21 05:59:23 UTC,8699,6.36,10.14,12.70,173.00,-61.00,86.00,30.00,10.14
2018-09-21 06:00:44 UTC,8700,6.77,10.32,11.41,175.00,-61.00,86.00,30.00,10.32
2018-09-21 06:02:03 UTC,8701,6.38,9.73,10.60,176.00,-61.00,86.00,30.00,9.73
2018-09-21 06:03:23 UTC,8702,7.40,10.44,11.37,177.00,-61.00,86.00,30.00,10.44
2018-09-21 06:04:43 UTC,8703,7.19,10.79,12.91,179.00,-62.00,86.00,30.00,10.79
2018-09-21 06:07:23 UTC,8704,6.91,9.88,11.19,181.00,-57.00,86.00,30.00,9.88
2018-09-21 06:08:43 UTC,8705,7.22,10.16,11.60,183.00,-57.00,86.00,30.00,10.16
2018-09-21 06:10:03 UTC,8706,7.73,10.44,11.76,184.00,-57.00,86.00,30.00,10.44
2018-09-21 06:11:23 UTC,8707,7.55,10.41,11.20,185.00,-59.00,86.00,30.00,10.41
2018-09-21 06:12:43 UTC,8708,7.70,10.86,13.40,187.00,-58.00,86.00,30.00,10.86
2018-09-21 06:14:03 UTC,8709,7.55,10.89,11.16,188.00,-58.00,86.00,30.00,10.89
2018-09-21 06:15:23 UTC,8710,6.91,11.28,12.49,189.00,-58.00,86.00,31.00,11.28
2018-09-21 06:16:43 UTC,8711,7.16,9.66,10.27,191.00,-58.00,86.00,31.00,9.66
2018-09-21 06:18:03 UTC,8712,7.30,11.41,12.84,192.00,-58.00,86.00,31.00,11.41
2018-09-21 06:19:23 UTC,8713,6.91,10.50,11.45,193.00,-58.00,85.00,31.00,10.50
2018-09-21 06:20:43 UTC,8714,7.80,12.73,14.53,195.00,-57.00,85.00,31.00,12.73
2018-09-21 06:22:03 UTC,8715,6.93,11.04,12.87,196.00,-56.00,85.00,31.00,11.04
2018-09-21 06:23:23 UTC,8716,6.77,9.93,10.48,197.00,-58.00,85.00,31.00,9.93
2018-09-21 06:24:43 UTC,8717,7.77,10.68,11.93,199.00,-57.00,86.00,31.00,10.68
2018-09-21 06:26:03 UTC,8718,6.93,10.57,10.95,200.00,-58.00,86.00,30.00,10.57
2018-09-21 06:27:23 UTC,8719,6.68,9.55,10.66,201.00,-59.00,86.00,30.00,9.55
2018-09-21 06:28:43 UTC,8720,7.82,11.48,12.57,203.00,-60.00,86.00,30.00,11.48
2018-09-21 06:30:03 UTC,8721,7.45,11.00,12.16,204.00,-61.00,86.00,31.00,11.00
2018-09-21 06:31:23 UTC,8722,7.16,10.09,10.27,205.00,-60.00,86.00,32.00,10.09
2018-09-21 06:32:43 UTC,8723,7.42,10.67,11.47,207.00,-60.00,86.00,32.00,10.67
2018-09-21 06:34:03 UTC,8724,7.89,11.25,12.82,208.00,-60.00,86.00,32.00,11.25
2018-09-21 06:35:23 UTC,8725,7.25,11.14,12.41,209.00,-59.00,85.00,31.00,11.14
2018-09-21 06:36:43 UTC,8726,7.33,11.29,13.20,211.00,-61.00,85.00,31.00,11.29
2018-09-21 06:38:03 UTC,8727,7.14,10.39,11.70,212.00,-60.00,85.00,31.00,10.39
2018-09-21 06:39:23 UTC,8728,7.82,10.11,10.69,213.00,-61.00,85.00,31.00,10.11
2018-09-21 06:40:43 UTC,8729,7.91,11.86,13.82,215.00,-59.00,85.00,31.00,11.86
2018-09-21 06:42:03 UTC,8730,6.93,10.25,11.11,216.00,-61.00,85.00,31.00,10.25
2018-09-21 06:43:23 UTC,8731,8.05,11.77,12.32,217.00,-61.00,85.00,31.00,11.77
2018-09-21 06:44:43 UTC,8732,8.07,10.95,11.82,219.00,-60.00,85.00,31.00,10.95
2018-09-21 06:46:03 UTC,8733,7.89,11.00,11.82,220.00,-60.00,85.00,31.00,11.00
2018-09-21 06:47:23 UTC,8734,7.87,11.22,12.11,221.00,-60.00,85.00,31.00,11.22
2018-09-21 06:48:43 UTC,8735,8.05,10.64,11.14,223.00,-61.00,85.00,31.00,10.64
2018-09-21 06:50:03 UTC,8736,8.23,11.89,13.30,224.00,-60.00,85.00,31.00,11.89
2018-09-21 06:51:23 UTC,8737,7.30,11.61,12.45,225.00,-60.00,85.00,31.00,11.61
2018-09-21 06:52:43 UTC,8738,7.24,10.56,11.38,227.00,-60.00,85.00,31.00,10.56
2018-09-21 06:54:03 UTC,8739,6.77,10.70,11.57,228.00,-61.00,85.00,31.00,10.70
2018-09-21 06:55:23 UTC,8740,7.07,10.61,11.32,229.00,-61.00,85.00,31.00,10.61
2018-09-21 06:56:43 UTC,8741,7.75,11.48,11.61,231.00,-60.00,85.00,31.00,11.48
2018-09-21 06:58:03 UTC,8742,7.84,11.50,13.00,232.00,-61.00,85.00,31.00,11.50
2018-09-21 06:59:23 UTC,8743,8.09,11.14,12.93,233.00,-59.00,85.00,31.00,11.14
2018-09-21 07:00:43 UTC,8744,7.20,11.30,12.68,235.00,-59.00,85.00,31.00,11.30
2018-09-21 07:02:03 UTC,8745,7.86,11.45,12.48,236.00,-61.00,85.00,31.00,11.45
2018-09-21 07:03:23 UTC,8746,7.91,12.64,13.09,237.00,-61.00,85.00,31.00,12.64
2018-09-21 07:04:43 UTC,8747,7.43,10.23,12.11,239.00,-60.00,85.00,31.00,10.23
2018-09-21 07:07:23 UTC,8748,7.83,10.39,10.39,241.00,-58.00,85.00,31.00,10.39
2018-09-21 07:08:43 UTC,8749,8.30,11.49,12.98,243.00,-58.00,85.00,31.00,11.49
2018-09-21 07:10:05 UTC,8750,8.20,11.86,12.57,244.00,-58.00,85.00,31.00,11.86
2018-09-21 07:11:23 UTC,8751,8.98,11.36,12.11,245.00,-58.00,85.00,31.00,11.36
2018-09-21 07:12:43 UTC,8752,8.86,12.50,13.41,247.00,-61.00,85.00,31.00,12.50
2018-09-21 07:14:03 UTC,8753,8.57,12.34,13.70,248.00,-60.00,85.00,30.00,12.34
2018-09-21 07:15:23 UTC,8754,8.36,11.45,12.64,249.00,-60.00,85.00,31.00,11.45
2018-09-21 07:16:43 UTC,8755,8.09,11.84,12.86,251.00,-60.00,85.00,31.00,11.84
2018-09-21 07:18:03 UTC,8756,8.24,11.44,12.71,252.00,-59.00,85.00,31.00,11.44
2018-09-21 07:19:23 UTC,8757,7.66,10.93,11.75,253.00,-60.00,85.00,30.00,10.93
2018-09-21 07:20:43 UTC,8758,8.05,10.80,11.30,255.00,-60.00,85.00,30.00,10.80
2018-09-21 07:22:03 UTC,8759,7.70,10.57,11.48,256.00,-60.00,85.00,30.00,10.57
2018-09-21 07:23:23 UTC,8760,7.57,10.39,10.95,257.00,-58.00,85.00,30.00,10.39
2018-09-21 07:24:43 UTC,8761,7.86,11.30,12.66,259.00,-58.00,85.00,30.00,11.30
2018-09-21 07:26:03 UTC,8762,7.34,10.80,12.05,260.00,-57.00,85.00,30.00,10.80
2018-09-21 07:27:23 UTC,8763,7.42,10.29,10.98,261.00,-58.00,85.00,30.00,10.29
2018-09-21 07:28:43 UTC,8764,8.16,10.98,12.45,263.00,-58.00,85.00,30.00,10.98
2018-09-21 07:30:04 UTC,8765,8.32,12.77,13.52,264.00,-56.00,85.00,30.00,12.77
2018-09-21 07:31:23 UTC,8766,8.02,11.38,12.76,265.00,-58.00,85.00,30.00,11.38
2018-09-21 07:32:43 UTC,8767,8.14,11.70,11.79,267.00,-58.00,85.00,30.00,11.70
2018-09-21 07:34:03 UTC,8768,8.11,11.05,11.45,268.00,-58.00,85.00,30.00,11.05
2018-09-21 07:35:23 UTC,8769,8.18,11.11,11.68,269.00,-58.00,85.00,30.00,11.11
2018-09-21 07:36:43 UTC,8770,8.12,11.40,11.98,271.00,-58.00,85.00,30.00,11.40
2018-09-21 07:38:03 UTC,8771,8.25,11.70,13.18,272.00,-58.00,85.00,30.00,11.70
2018-09-21 07:39:23 UTC,8772,8.84,10.89,11.84,273.00,-59.00,85.00,30.00,10.89
2018-09-21 07:40:43 UTC,8773,8.28,11.88,12.30,275.00,-60.00,85.00,30.00,11.88
2018-09-21 07:42:03 UTC,8774,8.91,12.50,14.14,276.00,-59.00,85.00,30.00,12.50
2018-09-21 07:43:23 UTC,8775,8.93,13.05,14.73,277.00,-61.00,85.00,30.00,13.05
2018-09-21 07:44:43 UTC,8776,8.91,11.89,12.16,279.00,-60.00,85.00,30.00,11.89
2018-09-21 07:46:03 UTC,8777,9.02,12.48,12.84,280.00,-59.00,85.00,30.00,12.48
2018-09-21 07:47:23 UTC,8778,9.48,13.32,14.61,281.00,-55.00,85.00,30.00,13.32
2018-09-21 07:48:43 UTC,8779,8.52,11.75,13.14,283.00,-54.00,85.00,30.00,11.75
2018-09-21 07:50:03 UTC,8780,8.53,11.31,12.31,284.00,-54.00,85.00,30.00,11.31
2018-09-21 07:51:23 UTC,8781,8.53,11.44,12.31,285.00,-60.00,85.00,30.00,11.44
2018-09-21 07:52:43 UTC,8782,8.89,12.67,13.16,287.00,-60.00,85.00,30.00,12.67
2018-09-21 07:54:03 UTC,8783,8.89,12.24,13.16,288.00,-59.00,85.00,30.00,12.24
2018-09-21 07:55:23 UTC,8784,9.24,12.38,13.13,289.00,-60.00,85.00,30.00,12.38
2018-09-21 07:56:43 UTC,8785,9.00,11.20,12.43,291.00,-60.00,85.00,30.00,11.20
2018-09-21 07:58:03 UTC,8786,8.27,12.02,12.45,292.00,-59.00,85.00,30.00,12.02
2018-09-21 07:59:23 UTC,8787,8.98,11.84,12.43,293.00,-60.00,85.00,30.00,11.84
2018-09-21 08:00:43 UTC,8788,8.75,12.84,13.59,295.00,-59.00,85.00,30.00,12.84
2018-09-21 08:02:03 UTC,8789,8.87,12.40,13.04,296.00,-60.00,84.00,30.00,12.40
2018-09-21 08:03:23 UTC,8790,9.36,12.11,12.45,297.00,-60.00,84.00,30.00,12.11
2018-09-21 08:04:43 UTC,8791,8.84,11.80,11.87,299.00,-61.00,84.00,30.00,11.80
2018-09-21 08:06:03 UTC,8792,9.27,13.32,14.75,300.00,-58.00,84.00,30.00,13.32
2018-09-21 08:07:23 UTC,8793,9.18,12.09,13.89,301.00,-58.00,84.00,30.00,12.09
2018-09-21 08:08:44 UTC,8794,9.32,11.93,12.30,303.00,-56.00,84.00,30.00,11.93
2018-09-21 08:10:03 UTC,8795,9.30,12.02,12.20,304.00,-58.00,84.00,30.00,12.02
2018-09-21 08:11:23 UTC,8796,8.71,10.80,11.40,305.00,-59.00,84.00,30.00,10.80
2018-09-21 08:12:43 UTC,8797,8.98,11.98,12.74,307.00,-57.00,84.00,30.00,11.98
2018-09-21 08:14:03 UTC,8798,8.51,11.62,12.58,308.00,-57.00,84.00,30.00,11.62
2018-09-21 08:15:23 UTC,8799,8.36,11.20,11.86,309.00,-57.00,84.00,30.00,11.20
2018-09-21 08:16:43 UTC,8800,9.31,12.44,12.71,311.00,-57.00,84.00,30.00,12.44
2018-09-21 08:18:03 UTC,8801,9.23,11.41,11.75,312.00,-58.00,84.00,30.00,11.41
2018-09-21 08:19:23 UTC,8802,9.42,12.00,13.00,313.00,-58.00,84.00,30.00,12.00
2018-09-21 08:20:43 UTC,8803,9.49,12.51,12.51,315.00,-58.00,84.00,30.00,12.51
2018-09-21 08:22:03 UTC,8804,9.20,11.14,11.32,316.00,-56.00,84.00,30.00,11.14
2018-09-21 08:23:23 UTC,8805,8.51,11.09,11.27,317.00,-60.00,84.00,30.00,11.09
2018-09-21 08:24:43 UTC,8806,9.09,11.11,11.32,319.00,-60.00,84.00,30.00,11.11
2018-09-21 08:26:03 UTC,8807,8.80,12.09,13.30,320.00,-61.00,84.00,30.00,12.09
2018-09-21 08:27:24 UTC,8808,9.09,11.45,12.16,321.00,-60.00,84.00,30.00,11.45
2018-09-21 08:28:43 UTC,8809,8.52,10.91,11.43,323.00,-59.00,85.00,30.00,10.91
2018-09-21 08:30:03 UTC,8810,9.23,11.80,12.48,324.00,-60.00,85.00,30.00,11.80
2018-09-21 08:31:23 UTC,8811,8.89,11.58,12.31,325.00,-60.00,85.00,29.00,11.58
2018-09-21 08:32:43 UTC,8812,8.40,11.91,12.18,327.00,-60.00,85.00,29.00,11.91
2018-09-21 08:34:03 UTC,8813,8.00,11.57,13.16,328.00,-60.00,85.00,29.00,11.57
2018-09-21 08:35:23 UTC,8814,9.96,12.09,12.58,329.00,-57.00,85.00,29.00,12.09
2018-09-21 08:36:43 UTC,8815,9.58,12.22,13.04,331.00,-57.00,85.00,29.00,12.22
2018-09-21 08:38:03 UTC,8816,9.76,11.76,12.16,332.00,-58.00,85.00,29.00,11.76
2018-09-21 08:39:23 UTC,8817,8.85,11.67,12.42,333.00,-57.00,85.00,29.00,11.67
2018-09-21 08:40:43 UTC,8818,9.30,12.87,13.13,335.00,-57.00,85.00,29.00,12.87
2018-09-21 08:42:03 UTC,8819,8.80,11.82,12.16,336.00,-58.00,85.00,29.00,11.82
2018-09-21 08:43:23 UTC,8820,9.43,12.23,12.57,337.00,-58.00,85.00,29.00,12.23
2018-09-21 08:44:44 UTC,8821,9.29,11.92,12.13,339.00,-58.00,85.00,29.00,11.92
2018-09-21 08:46:04 UTC,8822,8.93,11.51,12.73,340.00,-61.00,85.00,29.00,11.51
2018-09-21 08:47:23 UTC,8823,8.87,11.27,12.44,341.00,-61.00,85.00,29.00,11.27
2018-09-21 08:48:43 UTC,8824,8.93,12.07,12.20,343.00,-61.00,85.00,29.00,12.07
2018-09-21 08:50:03 UTC,8825,8.85,11.87,12.59,344.00,-61.00,85.00,29.00,11.87
2018-09-21 08:51:23 UTC,8826,9.53,12.58,12.82,345.00,-61.00,85.00,29.00,12.58
2018-09-21 08:52:43 UTC,8827,9.73,12.53,12.64,347.00,-62.00,85.00,29.00,12.53
2018-09-21 08:54:03 UTC,8828,9.42,12.62,14.24,348.00,-62.00,85.00,29.00,12.62
2018-09-21 08:55:23 UTC,8829,9.71,12.73,13.42,349.00,-62.00,85.00,29.00,12.73
2018-09-21 08:56:43 UTC,8830,9.24,12.50,13.57,351.00,-62.00,85.00,29.00,12.50
2018-09-21 08:58:04 UTC,8831,8.91,12.07,12.07,352.00,-62.00,84.00,29.00,12.07
2018-09-21 08:59:23 UTC,8832,9.19,13.26,13.53,353.00,-62.00,84.00,29.00,13.26
2018-09-21 09:00:43 UTC,8833,10.13,13.00,13.80,355.00,-62.00,84.00,29.00,13.00
2018-09-21 09:02:03 UTC,8834,10.02,12.58,13.27,356.00,-63.00,84.00,29.00,12.58
2018-09-21 09:03:23 UTC,8835,9.02,11.40,11.91,357.00,-58.00,84.00,29.00,11.40
2018-09-21 09:04:43 UTC,8836,9.23,11.77,11.94,359.00,-59.00,84.00,29.00,11.77
2018-09-21 09:06:03 UTC,8837,9.70,13.11,13.46,360.00,-58.00,84.00,29.00,13.11
2018-09-21 09:07:23 UTC,8838,9.00,11.36,12.02,361.00,-55.00,84.00,29.00,11.36
2018-09-21 09:08:43 UTC,8839,9.69,12.29,13.20,363.00,-56.00,84.00,28.00,12.29
2018-09-21 09:10:03 UTC,8840,9.20,11.70,12.41,364.00,-58.00,84.00,28.00,11.70
2018-09-21 09:11:23 UTC,8841,9.70,12.38,12.74,365.00,-58.00,84.00,28.00,12.38
2018-09-21 09:12:43 UTC,8842,9.24,12.33,12.78,367.00,-60.00,84.00,28.00,12.33
2018-09-21 09:14:03 UTC,8843,8.96,13.00,13.73,368.00,-60.00,84.00,28.00,13.00
2018-09-21 09:15:23 UTC,8844,9.66,13.32,13.87,369.00,-60.00,84.00,28.00,13.32
2018-09-21 09:16:43 UTC,8845,9.02,12.00,12.20,371.00,-61.00,84.00,28.00,12.00
2018-09-21 09:18:03 UTC,8846,9.83,13.33,13.76,372.00,-60.00,84.00,28.00,13.33
2018-09-21 09:19:23 UTC,8847,10.09,12.02,12.02,373.00,-60.00,84.00,28.00,12.02
2018-09-21 09:20:43 UTC,8848,9.59,12.33,12.63,375.00,-60.00,84.00,28.00,12.33
2018-09-21 09:22:03 UTC,8849,9.72,12.62,13.06,376.00,-59.00,84.00,28.00,12.62
2018-09-21 09:23:23 UTC,8850,8.83,11.89,12.59,377.00,-61.00,84.00,28.00,11.89
2018-09-21 09:24:43 UTC,8851,9.85,12.96,13.02,379.00,-59.00,84.00,28.00,12.96
2018-09-21 09:26:03 UTC,8852,8.81,11.11,12.28,380.00,-57.00,84.00,28.00,11.11
2018-09-21 09:27:24 UTC,8853,8.31,10.73,11.07,381.00,-58.00,84.00,28.00,10.73
2018-09-21 09:28:43 UTC,8854,8.93,11.17,11.33,383.00,-57.00,84.00,28.00,11.17
2018-09-21 09:30:03 UTC,8855,9.43,11.55,11.66,384.00,-57.00,84.00,28.00,11.55
2018-09-21 09:31:23 UTC,8856,9.74,11.91,12.15,385.00,-57.00,84.00,28.00,11.91
2018-09-21 09:32:43 UTC,8857,9.64,12.27,12.64,387.00,-60.00,84.00,28.00,12.27
2018-09-21 09:34:03 UTC,8858,9.04,11.34,11.43,388.00,-60.00,84.00,28.00,11.34
2018-09-21 09:35:24 UTC,8859,9.52,12.89,13.04,389.00,-58.00,84.00,28.00,12.89
2018-09-21 09:36:43 UTC,8860,9.44,12.49,13.13,391.00,-57.00,84.00,28.00,12.49
2018-09-21 09:38:03 UTC,8861,8.62,10.94,12.02,392.00,-58.00,84.00,28.00,10.94
2018-09-21 09:39:23 UTC,8862,8.79,11.83,12.17,393.00,-60.00,84.00,28.00,11.83
2018-09-21 09:40:43 UTC,8863,9.67,12.04,12.29,395.00,-59.00,84.00,28.00,12.04
2018-09-21 09:42:03 UTC,8864,9.93,12.80,13.04,396.00,-61.00,84.00,28.00,12.80
2018-09-21 09:43:23 UTC,8865,8.74,10.83,11.09,397.00,-60.00,84.00,28.00,10.83
2018-09-21 09:44:43 UTC,8866,9.22,11.89,12.07,399.00,-60.00,84.00,28.00,11.89
2018-09-21 09:46:03 UTC,8867,9.24,11.22,11.89,400.00,-55.00,84.00,28.00,11.22
2018-09-21 09:47:23 UTC,8868,9.32,11.51,11.77,401.00,-60.00,84.00,28.00,11.51
2018-09-21 09:48:43 UTC,8869,9.21,11.94,12.66,403.00,-60.00,84.00,28.00,11.94
2018-09-21 09:50:04 UTC,8870,9.07,12.44,12.96,404.00,-61.00,84.00,28.00,12.44
2018-09-21 09:51:23 UTC,8871,8.44,11.82,12.07,405.00,-61.00,84.00,28.00,11.82
2018-09-21 09:52:43 UTC,8872,8.91,11.68,12.68,407.00,-60.00,84.00,28.00,11.68
2018-09-21 09:54:03 UTC,8873,9.76,12.04,12.80,408.00,-60.00,84.00,28.00,12.04
2018-09-21 09:55:23 UTC,8874,9.18,11.71,11.93,409.00,-60.00,84.00,28.00,11.71
2018-09-21 09:56:43 UTC,8875,8.81,10.94,10.94,411.00,-60.00,84.00,28.00,10.94
2018-09-21 09:58:03 UTC,8876,9.30,11.24,11.67,412.00,-60.00,84.00,28.00,11.24
2018-09-21 09:59:23 UTC,8877,9.76,11.69,11.89,413.00,-61.00,84.00,27.00,11.69
2018-09-21 10:00:44 UTC,8878,8.79,11.30,11.43,415.00,-60.00,83.00,27.00,11.30
2018-09-21 10:02:03 UTC,8879,9.94,11.91,12.32,416.00,-59.00,83.00,27.00,11.91
2018-09-21 10:03:23 UTC,8880,9.42,11.80,11.82,417.00,-59.00,83.00,27.00,11.80
2018-09-21 10:04:43 UTC,8881,9.30,12.00,12.91,419.00,-55.00,83.00,27.00,12.00
2018-09-21 10:06:03 UTC,8882,9.23,11.57,11.57,420.00,-57.00,83.00,27.00,11.57
2018-09-21 10:07:23 UTC,8883,9.93,12.20,12.60,421.00,-60.00,83.00,27.00,12.20
2018-09-21 10:08:43 UTC,8884,9.74,12.11,12.50,423.00,-60.00,83.00,27.00,12.11
2018-09-21 10:10:03 UTC,8885,9.57,11.72,12.13,424.00,-60.00,83.00,27.00,11.72
2018-09-21 10:11:23 UTC,8886,9.80,12.27,12.33,425.00,-61.00,83.00,27.00,12.27
2018-09-21 10:12:43 UTC,8887,8.78,12.17,12.83,427.00,-59.00,83.00,27.00,12.17
2018-09-21 10:14:03 UTC,8888,9.57,11.62,12.74,428.00,-58.00,83.00,28.00,11.62
2018-09-21 10:15:23 UTC,8889,9.34,12.20,12.20,429.00,-60.00,83.00,28.00,12.20
2018-09-21 10:16:43 UTC,8890,9.72,12.39,12.65,431.00,-60.00,83.00,28.00,12.39
2018-09-21 10:18:03 UTC,8891,9.63,11.85,11.85,432.00,-59.00,83.00,28.00,11.85
2018-09-21 10:19:23 UTC,8892,9.09,11.87,12.17,433.00,-59.00,83.00,28.00,11.87
2018-09-21 10:20:43 UTC,8893,9.15,11.72,11.76,435.00,-60.00,83.00,27.00,11.72
2018-09-21 10:22:03 UTC,8894,9.22,11.36,11.87,436.00,-61.00,83.00,27.00,11.36
2018-09-21 10:23:23 UTC,8895,9.30,11.72,12.09,437.00,-59.00,83.00,27.00,11.72
2018-09-21 10:24:43 UTC,8896,9.89,11.54,11.54,439.00,-61.00,83.00,27.00,11.54
2018-09-21 10:26:03 UTC,8897,8.91,11.93,11.93,440.00,-59.00,83.00,27.00,11.93
2018-09-21 10:27:23 UTC,8898,8.96,11.47,12.51,441.00,-60.00,83.00,27.00,11.47
2018-09-21 10:28:43 UTC,8899,9.24,12.63,14.07,443.00,-59.00,83.00,27.00,12.63
2018-09-21 10:30:04 UTC,8900,9.24,11.58,11.76,444.00,-60.00,83.00,27.00,11.58
2018-09-21 10:31:23 UTC,8901,9.23,11.49,12.00,445.00,-61.00,83.00,27.00,11.49
2018-09-21 10:32:43 UTC,8902,9.28,11.61,12.11,447.00,-60.00,83.00,27.00,11.61
2018-09-21 10:34:03 UTC,8903,9.47,12.58,13.04,448.00,-60.00,83.00,27.00,12.58
2018-09-21 10:35:23 UTC,8904,9.21,12.30,13.13,449.00,-60.00,83.00,27.00,12.30
2018-09-21 10:36:43 UTC,8905,10.09,13.24,13.65,451.00,-60.00,83.00,27.00,13.24
2018-09-21 10:38:03 UTC,8906,9.50,11.96,12.26,452.00,-61.00,83.00,27.00,11.96
2018-09-21 10:39:23 UTC,8907,9.62,12.28,13.09,453.00,-60.00,83.00,27.00,12.28
2018-09-21 10:40:43 UTC,8908,8.54,10.59,10.91,455.00,-60.00,83.00,28.00,10.59
2018-09-21 10:42:03 UTC,8909,9.20,11.89,12.37,456.00,-60.00,83.00,28.00,11.89
2018-09-21 10:43:23 UTC,8910,9.35,11.67,13.15,457.00,-60.00,83.00,27.00,11.67
2018-09-21 10:44:43 UTC,8911,9.28,12.62,13.11,459.00,-60.00,83.00,27.00,12.62
2018-09-21 10:46:03 UTC,8912,9.43,13.15,13.53,460.00,-55.00,83.00,27.00,13.15
2018-09-21 10:47:23 UTC,8913,9.11,11.87,12.31,461.00,-57.00,83.00,27.00,11.87
2018-09-21 10:48:43 UTC,8914,10.26,13.49,13.79,463.00,-57.00,83.00,27.00,13.49
2018-09-21 10:50:03 UTC,8915,9.43,11.38,11.38,464.00,-57.00,83.00,27.00,11.38
2018-09-21 10:51:24 UTC,8916,9.25,11.73,12.36,465.00,-57.00,83.00,27.00,11.73
2018-09-21 10:52:43 UTC,8917,9.33,11.91,12.64,467.00,-60.00,83.00,27.00,11.91
2018-09-21 10:54:03 UTC,8918,9.67,12.17,12.76,468.00,-60.00,83.00,27.00,12.17
2018-09-21 10:55:23 UTC,8919,10.17,12.13,12.43,469.00,-60.00,83.00,27.00,12.13
2018-09-21 10:56:44 UTC,8920,9.96,12.22,12.22,471.00,-60.00,83.00,27.00,12.22
2018-09-21 10:58:03 UTC,8921,8.72,12.02,12.74,472.00,-60.00,82.00,27.00,12.02
2018-09-21 10:59:23 UTC,8922,8.74,11.85,12.35,473.00,-58.00,82.00,27.00,11.85
2018-09-21 11:00:43 UTC,8923,9.19,11.98,12.68,475.00,-61.00,82.00,27.00,11.98
2018-09-21 11:02:03 UTC,8924,9.64,12.42,12.56,476.00,-61.00,82.00,27.00,12.42
2018-09-21 11:03:24 UTC,8925,9.26,11.52,12.13,477.00,-59.00,82.00,27.00,11.52
2018-09-21 11:04:43 UTC,8926,9.33,11.71,12.40,479.00,-59.00,82.00,27.00,11.71
2018-09-21 11:06:03 UTC,8927,9.87,11.69,12.09,480.00,-55.00,82.00,27.00,11.69
2018-09-21 11:07:23 UTC,8928,8.85,11.35,11.67,481.00,-55.00,83.00,27.00,11.35
2018-09-21 11:08:43 UTC,8929,9.52,12.42,12.54,483.00,-54.00,83.00,27.00,12.42
2018-09-21 11:10:04 UTC,8930,9.29,11.18,11.40,484.00,-58.00,83.00,27.00,11.18
2018-09-21 11:11:23 UTC,8931,8.98,11.48,11.93,485.00,-57.00,82.00,27.00,11.48
2018-09-21 11:12:44 UTC,8932,8.94,11.36,11.79,487.00,-58.00,82.00,27.00,11.36
2018-09-21 11:14:04 UTC,8933,9.61,11.93,12.67,488.00,-58.00,82.00,27.00,11.93
2018-09-21 11:15:24 UTC,8934,8.89,11.62,12.09,489.00,-60.00,82.00,27.00,11.62
2018-09-21 11:16:43 UTC,8935,9.69,11.98,11.98,491.00,-60.00,82.00,27.00,11.98
2018-09-21 11:18:03 UTC,8936,9.98,12.11,12.41,492.00,-59.00,82.00,27.00,12.11
2018-09-21 11:19:23 UTC,8937,10.09,12.69,12.80,493.00,-61.00,82.00,27.00,12.69
2018-09-21 11:20:43 UTC,8938,9.89,13.26,13.85,495.00,-55.00,82.00,27.00,13.26
2018-09-21 11:22:03 UTC,8939,8.77,12.55,13.40,496.00,-57.00,82.00,27.00,12.55
2018-09-21 11:23:23 UTC,8940,8.63,11.04,12.11,497.00,-57.00,82.00,27.00,11.04
2018-09-21 11:24:44 UTC,8941,9.71,12.42,12.62,499.00,-57.00,82.00,27.00,12.42
2018-09-21 11:26:04 UTC,8942,9.09,11.79,12.11,500.00,-57.00,82.00,27.00,11.79
2018-09-21 11:27:23 UTC,8943,9.93,12.89,13.24,501.00,-56.00,82.00,27.00,12.89
2018-09-21 11:28:43 UTC,8944,8.82,11.42,12.18,503.00,-57.00,82.00,27.00,11.42
2018-09-21 11:30:04 UTC,8945,9.46,13.15,13.37,504.00,-54.00,82.00,27.00,13.15
2018-09-21 11:31:24 UTC,8946,8.61,11.52,11.70,505.00,-54.00,82.00,27.00,11.52
2018-09-21 11:32:43 UTC,8947,8.74,11.45,11.45,507.00,-60.00,82.00,27.00,11.45
2018-09-21 11:34:03 UTC,8948,9.15,11.00,11.74,508.00,-60.00,82.00,27.00,11.00
2018-09-21 11:35:24 UTC,8949,9.27,11.71,12.09,509.00,-60.00,82.00,27.00,11.71
2018-09-21 11:36:44 UTC,8950,8.98,12.02,12.72,511.00,-60.00,82.00,27.00,12.02
2018-09-21 11:38:03 UTC,8951,9.59,11.96,11.96,512.00,-59.00,82.00,27.00,11.96
2018-09-21 11:39:23 UTC,8952,9.67,12.58,12.73,513.00,-59.00,82.00,27.00,12.58
2018-09-21 11:40:44 UTC,8953,9.57,11.91,12.15,515.00,-59.00,82.00,27.00,11.91
2018-09-21 11:42:03 UTC,8954,10.02,13.17,13.91,516.00,-60.00,82.00,27.00,13.17
