created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-10-09 10:24:06 UTC,41554,1.21,3.23,4.37,1401.00,-58.00,71.00,46.00,3.23
2018-10-09 10:25:26 UTC,41555,1.69,3.24,5.44,1403.00,-59.00,71.00,46.00,3.24
2018-10-09 10:26:46 UTC,41556,1.64,3.38,4.56,1404.00,-59.00,71.00,46.00,3.38
2018-10-09 10:28:06 UTC,41557,1.28,2.34,4.04,1405.00,-60.00,71.00,46.00,2.34
2018-10-09 10:29:26 UTC,41558,2.22,4.31,5.87,1407.00,-54.00,71.00,46.00,4.31
2018-10-09 10:30:46 UTC,41559,1.58,3.82,5.11,1408.00,-54.00,71.00,46.00,3.82
2018-10-09 10:32:06 UTC,41560,1.13,2.45,2.68,1409.00,-54.00,71.00,47.00,2.45
2018-10-09 10:33:26 UTC,41561,2.02,4.11,5.36,1411.00,-54.00,71.00,47.00,4.11
2018-10-09 10:34:46 UTC,41562,1.23,3.00,3.85,1412.00,-54.00,71.00,47.00,3.00
2018-10-09 10:36:06 UTC,41563,1.00,3.98,4.65,1413.00,-54.00,70.00,47.00,3.98
2018-10-09 10:37:26 UTC,41564,1.40,3.64,4.42,1415.00,-54.00,71.00,47.00,3.64
2018-10-09 10:38:46 UTC,41565,1.30,3.11,3.74,1416.00,-54.00,71.00,46.00,3.11
2018-10-09 10:40:06 UTC,41566,1.82,3.27,4.78,1417.00,-54.00,71.00,46.00,3.27
2018-10-09 10:41:26 UTC,41567,1.33,2.02,2.62,1419.00,-56.00,71.00,46.00,2.02
2018-10-09 10:42:46 UTC,41568,1.23,2.34,2.34,1420.00,-56.00,71.00,46.00,2.34
2018-10-09 10:44:06 UTC,41569,1.43,2.36,2.36,1421.00,-56.00,71.00,45.00,2.36
2018-10-09 10:45:27 UTC,41570,1.39,2.39,2.43,1423.00,-56.00,71.00,45.00,2.39
2018-10-09 10:46:46 UTC,41571,1.13,2.20,2.24,1424.00,-56.00,71.00,45.00,2.20
2018-10-09 10:48:06 UTC,41572,1.07,2.24,2.24,1425.00,-56.00,71.00,45.00,2.24
2018-10-09 10:49:26 UTC,41573,0.74,1.62,1.62,1427.00,-56.00,71.00,45.00,1.62
2018-10-09 10:50:46 UTC,41574,1.35,2.26,2.52,1428.00,-56.00,71.00,45.00,2.26
2018-10-09 10:52:06 UTC,41575,1.31,2.18,2.96,1429.00,-54.00,71.00,45.00,2.18
2018-10-09 10:53:26 UTC,41576,1.26,2.64,3.19,1431.00,-54.00,71.00,44.00,2.64
2018-10-09 10:54:46 UTC,41577,1.30,2.00,2.39,1432.00,-57.00,71.00,44.00,2.00
2018-10-09 10:56:06 UTC,41578,1.57,2.98,3.39,1433.00,-56.00,71.00,44.00,2.98
2018-10-09 10:57:26 UTC,41579,1.28,2.04,2.74,1435.00,-56.00,71.00,44.00,2.04
2018-10-09 10:58:46 UTC,41580,1.27,2.09,2.30,1436.00,-56.00,71.00,45.00,2.09
2018-10-09 11:00:07 UTC,41581,1.00,2.26,2.49,1437.00,-55.00,71.00,45.00,2.26
2018-10-09 11:01:26 UTC,41582,1.43,3.41,3.87,1439.00,-56.00,71.00,45.00,3.41
2018-10-09 11:02:46 UTC,41583,1.24,2.71,3.64,1440.00,-56.00,71.00,45.00,2.71
2018-10-09 11:04:06 UTC,41584,1.30,2.94,3.23,1441.00,-56.00,71.00,46.00,2.94
2018-10-09 11:05:26 UTC,41585,1.44,2.27,2.96,1443.00,-56.00,71.00,46.00,2.27
2018-10-09 11:06:46 UTC,41586,1.71,4.40,5.76,1444.00,-56.00,71.00,46.00,4.40
2018-10-09 11:08:06 UTC,41587,1.13,2.00,2.91,1445.00,-56.00,71.00,46.00,2.00
2018-10-09 11:09:26 UTC,41588,1.32,2.95,5.55,1447.00,-56.00,71.00,46.00,2.95
2018-10-09 11:10:46 UTC,41589,1.00,2.43,3.30,1448.00,-56.00,70.00,47.00,2.43
2018-10-09 11:12:07 UTC,41590,1.07,2.28,3.67,1449.00,-55.00,70.00,47.00,2.28
2018-10-09 11:13:26 UTC,41591,1.24,2.13,3.13,1451.00,-56.00,70.00,46.00,2.13
2018-10-09 11:14:46 UTC,41592,1.57,3.09,3.54,1452.00,-56.00,70.00,47.00,3.09
2018-10-09 11:16:07 UTC,41593,1.71,3.09,4.67,1453.00,-56.00,70.00,47.00,3.09
2018-10-09 11:17:26 UTC,41594,1.00,2.20,3.09,1455.00,-56.00,70.00,47.00,2.20
2018-10-09 11:18:46 UTC,41595,1.43,2.87,2.87,1456.00,-56.00,70.00,46.00,2.87
2018-10-09 11:20:07 UTC,41596,0.96,2.62,2.62,1457.00,-53.00,70.00,46.00,2.62
2018-10-09 11:21:26 UTC,41597,1.17,2.13,2.50,1459.00,-53.00,70.00,46.00,2.13
2018-10-09 11:22:46 UTC,41598,1.48,2.02,2.76,1460.00,-53.00,70.00,46.00,2.02
2018-10-09 11:24:06 UTC,41599,1.56,2.87,3.00,1461.00,-53.00,70.00,46.00,2.87
2018-10-09 11:25:26 UTC,41600,1.45,2.94,3.68,1463.00,-53.00,70.00,46.00,2.94
2018-10-09 11:26:47 UTC,41601,1.55,2.75,2.82,1464.00,-53.00,70.00,45.00,2.75
2018-10-09 11:28:06 UTC,41602,1.53,2.67,2.87,1465.00,-53.00,70.00,45.00,2.67
2018-10-09 11:29:26 UTC,41603,1.66,2.74,2.98,1467.00,-53.00,70.00,45.00,2.74
2018-10-09 11:30:46 UTC,41604,1.27,1.93,2.33,1468.00,-53.00,70.00,45.00,1.93
2018-10-09 11:32:06 UTC,41605,1.73,2.64,2.64,1469.00,-53.00,70.00,45.00,2.64
2018-10-09 11:33:27 UTC,41606,1.26,2.43,2.96,1471.00,-53.00,70.00,45.00,2.43
2018-10-09 11:34:46 UTC,41607,1.13,2.07,2.11,1472.00,-56.00,70.00,45.00,2.07
2018-10-09 11:36:07 UTC,41608,1.66,2.47,2.47,1473.00,-56.00,70.00,45.00,2.47
2018-10-09 11:37:26 UTC,41609,1.30,2.41,2.41,1475.00,-56.00,71.00,45.00,2.41
2018-10-09 11:38:47 UTC,41610,1.20,1.98,2.98,1476.00,-56.00,71.00,45.00,1.98
2018-10-09 11:40:06 UTC,41611,1.19,2.25,2.31,1477.00,-56.00,71.00,45.00,2.25
2018-10-09 11:41:26 UTC,41612,1.36,2.11,3.24,1479.00,-53.00,71.00,45.00,2.11
2018-10-09 11:42:46 UTC,41613,1.00,2.16,2.58,1480.00,-54.00,71.00,46.00,2.16
2018-10-09 11:44:06 UTC,41614,1.00,2.76,4.26,1481.00,-53.00,71.00,46.00,2.76
2018-10-09 11:45:27 UTC,41615,1.77,3.23,4.27,1483.00,-54.00,71.00,46.00,3.23
2018-10-09 11:46:46 UTC,41616,1.13,2.83,3.83,1484.00,-54.00,71.00,46.00,2.83
2018-10-09 11:48:06 UTC,41617,1.37,3.70,4.13,1485.00,-54.00,71.00,47.00,3.70
2018-10-09 11:49:26 UTC,41618,1.22,2.33,2.60,1487.00,-54.00,71.00,47.00,2.33
2018-10-09 11:50:46 UTC,41619,0.77,2.12,2.56,1488.00,-54.00,71.00,47.00,2.12
2018-10-09 11:52:06 UTC,41620,1.51,3.87,5.22,1489.00,-54.00,71.00,47.00,3.87
2018-10-09 11:53:27 UTC,41621,1.31,2.78,3.07,1491.00,-54.00,71.00,47.00,2.78
2018-10-09 11:54:47 UTC,41622,0.87,2.49,2.94,1492.00,-54.00,71.00,47.00,2.49
2018-10-09 11:56:06 UTC,41623,1.00,3.18,4.18,1493.00,-54.00,71.00,47.00,3.18
2018-10-09 11:57:26 UTC,41624,1.39,2.22,3.20,1495.00,-53.00,71.00,47.00,2.22
2018-10-09 11:58:47 UTC,41625,1.78,3.83,4.48,1496.00,-53.00,70.00,47.00,3.83
2018-10-09 12:00:06 UTC,41626,1.00,2.02,2.73,1497.00,-54.00,70.00,47.00,2.02
2018-10-09 12:01:27 UTC,41627,0.77,2.15,3.17,1499.00,-54.00,70.00,47.00,2.15
2018-10-09 12:02:47 UTC,41628,1.64,2.96,3.49,1500.00,-56.00,70.00,47.00,2.96
2018-10-09 12:04:07 UTC,41629,0.91,2.42,3.96,1501.00,-56.00,70.00,47.00,2.42
2018-10-09 12:05:27 UTC,41630,1.40,2.32,2.47,1503.00,-56.00,70.00,47.00,2.32
2018-10-09 12:06:47 UTC,41631,1.00,2.00,2.60,1504.00,-56.00,69.00,47.00,2.00
2018-10-09 12:08:07 UTC,41632,0.96,1.96,3.02,1505.00,-56.00,70.00,47.00,1.96
2018-10-09 12:09:26 UTC,41633,1.02,2.02,2.52,1507.00,-56.00,70.00,47.00,2.02
2018-10-09 12:10:59 UTC,41634,1.00,2.00,2.00,0.00,-58.00,70.00,47.00,2.00
2018-10-09 12:12:19 UTC,41635,1.41,3.02,4.36,1.00,-56.00,70.00,47.00,3.02
2018-10-09 12:13:40 UTC,41636,1.00,2.00,2.68,3.00,-61.00,70.00,46.00,2.00
2018-10-09 12:14:59 UTC,41637,1.32,2.05,2.05,4.00,-57.00,70.00,46.00,2.05
2018-10-09 12:16:20 UTC,41638,1.35,2.09,2.33,5.00,-56.00,70.00,46.00,2.09
2018-10-09 12:17:39 UTC,41639,1.78,3.48,3.85,7.00,-54.00,70.00,46.00,3.48
2018-10-09 12:18:59 UTC,41640,1.31,1.93,1.93,8.00,-54.00,70.00,46.00,1.93
2018-10-09 12:20:19 UTC,41641,1.00,1.98,2.18,9.00,-54.00,70.00,45.00,1.98
2018-10-09 12:21:39 UTC,41642,1.38,2.58,2.98,11.00,-54.00,70.00,45.00,2.58
2018-10-09 12:22:59 UTC,41643,1.38,2.22,2.51,12.00,-54.00,70.00,45.00,2.22
2018-10-09 12:24:20 UTC,41644,1.41,3.24,3.76,13.00,-54.00,70.00,45.00,3.24
2018-10-09 12:25:39 UTC,41645,1.58,2.49,2.80,15.00,-54.00,70.00,44.00,2.49
2018-10-09 12:26:59 UTC,41646,1.22,2.11,2.89,16.00,-55.00,70.00,45.00,2.11
2018-10-09 12:28:19 UTC,41647,2.04,3.20,3.76,17.00,-54.00,70.00,44.00,3.20
2018-10-09 12:29:39 UTC,41648,1.42,2.22,2.22,19.00,-54.00,70.00,44.00,2.22
2018-10-09 12:30:59 UTC,41649,1.32,1.81,1.87,20.00,-55.00,70.00,44.00,1.81
2018-10-09 12:32:19 UTC,41650,1.40,2.18,2.18,21.00,-54.00,70.00,44.00,2.18
2018-10-09 12:33:39 UTC,41651,1.87,2.22,2.22,23.00,-54.00,70.00,44.00,2.22
2018-10-09 12:34:59 UTC,41652,1.57,2.57,2.87,24.00,-54.00,70.00,44.00,2.57
2018-10-09 12:36:20 UTC,41653,1.51,2.69,3.20,25.00,-54.00,70.00,44.00,2.69
2018-10-09 12:37:39 UTC,41654,1.87,2.61,3.59,27.00,-54.00,70.00,44.00,2.61
2018-10-09 12:38:59 UTC,41655,1.64,2.49,3.02,28.00,-54.00,70.00,44.00,2.49
2018-10-09 12:40:19 UTC,41656,1.44,2.31,2.44,29.00,-54.00,70.00,44.00,2.31
2018-10-09 12:41:39 UTC,41657,1.17,1.98,2.36,31.00,-54.00,70.00,43.00,1.98
2018-10-09 12:43:00 UTC,41658,1.53,2.27,2.51,32.00,-54.00,70.00,43.00,2.27
2018-10-09 12:44:19 UTC,41659,1.20,1.73,2.18,33.00,-54.00,70.00,43.00,1.73
2018-10-09 12:45:39 UTC,41660,1.28,2.63,2.63,35.00,-54.00,70.00,44.00,2.63
2018-10-09 12:47:00 UTC,41661,1.42,3.29,3.36,36.00,-54.00,70.00,45.00,3.29
2018-10-09 12:48:20 UTC,41662,1.70,3.59,4.30,37.00,-54.00,70.00,46.00,3.59
2018-10-09 12:49:39 UTC,41663,1.47,2.89,3.67,39.00,-54.00,70.00,46.00,2.89
2018-10-09 12:50:59 UTC,41664,1.00,2.66,3.16,40.00,-53.00,70.00,47.00,2.66
2018-10-09 12:52:19 UTC,41665,1.02,2.72,4.51,41.00,-54.00,70.00,47.00,2.72
2018-10-09 12:53:39 UTC,41666,1.07,2.84,3.69,43.00,-54.00,70.00,47.00,2.84
2018-10-09 12:54:59 UTC,41667,1.49,4.33,5.42,44.00,-54.00,70.00,47.00,4.33
2018-10-09 12:56:19 UTC,41668,1.28,2.50,3.67,45.00,-54.00,70.00,48.00,2.50
2018-10-09 12:57:39 UTC,41669,1.83,4.41,5.91,47.00,-56.00,70.00,48.00,4.41
2018-10-09 12:59:00 UTC,41670,1.36,3.71,4.64,48.00,-56.00,70.00,48.00,3.71
2018-10-09 13:00:19 UTC,41671,1.70,4.43,5.28,49.00,-53.00,70.00,48.00,4.43
2018-10-09 13:01:39 UTC,41672,1.84,4.80,5.09,51.00,-53.00,70.00,48.00,4.80
2018-10-09 13:02:59 UTC,41673,1.89,4.51,5.18,52.00,-53.00,70.00,48.00,4.51
2018-10-09 13:04:20 UTC,41674,1.36,4.32,4.57,53.00,-54.00,70.00,48.00,4.32
2018-10-09 13:05:39 UTC,41675,1.52,3.23,3.86,55.00,-53.00,70.00,49.00,3.23
2018-10-09 13:07:00 UTC,41676,1.56,3.47,4.13,56.00,-54.00,70.00,49.00,3.47
2018-10-09 13:08:19 UTC,41677,2.65,5.20,7.11,57.00,-53.00,70.00,49.00,5.20
2018-10-09 13:09:40 UTC,41678,1.89,3.93,5.47,59.00,-54.00,69.00,49.00,3.93
2018-10-09 13:11:00 UTC,41679,1.15,3.83,5.51,60.00,-56.00,69.00,49.00,3.83
2018-10-09 13:12:19 UTC,41680,1.47,3.76,4.76,61.00,-56.00,69.00,49.00,3.76
2018-10-09 13:13:39 UTC,41681,1.87,3.49,5.82,63.00,-55.00,69.00,49.00,3.49
2018-10-09 13:14:59 UTC,41682,2.24,4.78,5.39,64.00,-56.00,69.00,49.00,4.78
2018-10-09 13:16:19 UTC,41683,2.27,5.96,6.87,65.00,-56.00,69.00,49.00,5.96
2018-10-09 13:17:39 UTC,41684,2.13,5.83,6.64,67.00,-56.00,69.00,49.00,5.83
2018-10-09 13:18:59 UTC,41685,3.09,6.31,8.07,68.00,-55.00,69.00,50.00,6.31
2018-10-09 13:20:19 UTC,41686,2.51,4.98,7.69,69.00,-56.00,69.00,50.00,4.98
2018-10-09 13:21:40 UTC,41687,2.81,6.45,8.21,71.00,-56.00,69.00,50.00,6.45
2018-10-09 13:22:59 UTC,41688,3.02,5.77,7.64,72.00,-56.00,69.00,50.00,5.77
2018-10-09 13:24:20 UTC,41689,2.76,6.09,8.57,73.00,-55.00,69.00,50.00,6.09
2018-10-09 13:25:39 UTC,41690,2.42,5.93,6.87,75.00,-56.00,69.00,50.00,5.93
2018-10-09 13:26:59 UTC,41691,2.18,5.66,8.50,76.00,-56.00,69.00,50.00,5.66
2018-10-09 13:28:19 UTC,41692,2.60,6.15,6.75,77.00,-56.00,69.00,50.00,6.15
2018-10-09 13:29:39 UTC,41693,3.51,7.78,9.13,79.00,-55.00,69.00,50.00,7.78
2018-10-09 13:30:59 UTC,41694,3.53,7.49,9.29,80.00,-56.00,69.00,51.00,7.49
2018-10-09 13:32:20 UTC,41695,2.76,6.20,8.30,81.00,-56.00,69.00,51.00,6.20
2018-10-09 13:33:39 UTC,41696,2.83,7.32,8.43,83.00,-56.00,69.00,51.00,7.32
2018-10-09 13:34:59 UTC,41697,3.84,6.82,8.76,84.00,-56.00,69.00,51.00,6.82
2018-10-09 13:36:19 UTC,41698,3.13,6.81,7.38,85.00,-55.00,69.00,51.00,6.81
2018-10-09 13:37:40 UTC,41699,2.84,6.29,7.60,87.00,-55.00,69.00,51.00,6.29
2018-10-09 13:39:00 UTC,41700,2.78,6.20,9.42,88.00,-55.00,68.00,51.00,6.20
2018-10-09 13:40:19 UTC,41701,2.87,7.13,9.48,89.00,-56.00,69.00,51.00,7.13
2018-10-09 13:41:39 UTC,41702,3.80,7.40,8.78,91.00,-56.00,69.00,51.00,7.40
2018-10-09 13:43:00 UTC,41703,2.91,7.70,9.26,92.00,-55.00,69.00,51.00,7.70
2018-10-09 13:44:20 UTC,41704,2.58,5.89,6.29,93.00,-55.00,69.00,51.00,5.89
2018-10-09 13:45:39 UTC,41705,3.02,6.18,7.13,95.00,-55.00,69.00,51.00,6.18
2018-10-09 13:46:59 UTC,41706,3.21,5.64,6.57,96.00,-56.00,69.00,51.00,5.64
2018-10-09 13:48:20 UTC,41707,2.86,6.05,7.02,97.00,-56.00,69.00,51.00,6.05
2018-10-09 13:49:39 UTC,41708,2.38,6.60,8.96,99.00,-55.00,69.00,51.00,6.60
2018-10-09 13:50:59 UTC,41709,3.20,6.22,7.91,100.00,-56.00,69.00,51.00,6.22
2018-10-09 13:52:19 UTC,41710,3.36,5.98,6.47,101.00,-56.00,69.00,51.00,5.98
2018-10-09 13:53:39 UTC,41711,2.89,6.49,6.83,103.00,-56.00,68.00,51.00,6.49
2018-10-09 13:54:59 UTC,41712,3.30,7.27,9.48,104.00,-56.00,68.00,51.00,7.27
2018-10-09 13:56:19 UTC,41713,3.59,6.52,7.67,105.00,-56.00,68.00,51.00,6.52
2018-10-09 13:57:39 UTC,41714,2.74,6.54,8.24,107.00,-56.00,68.00,51.00,6.54
2018-10-09 13:58:59 UTC,41715,3.04,7.04,8.78,108.00,-56.00,68.00,51.00,7.04
2018-10-09 14:00:19 UTC,41716,3.31,6.40,8.00,109.00,-56.00,68.00,51.00,6.40
2018-10-09 14:01:40 UTC,41717,3.17,6.79,7.77,111.00,-56.00,68.00,51.00,6.79
2018-10-09 14:02:59 UTC,41718,3.73,8.93,10.11,112.00,-54.00,68.00,51.00,8.93
2018-10-09 14:04:19 UTC,41719,3.94,7.91,10.66,113.00,-54.00,68.00,51.00,7.91
2018-10-09 14:05:39 UTC,41720,3.49,6.93,8.27,115.00,-54.00,68.00,51.00,6.93
2018-10-09 14:06:59 UTC,41721,2.82,5.98,7.60,116.00,-53.00,68.00,51.00,5.98
2018-10-09 14:08:20 UTC,41722,4.40,7.81,8.06,117.00,-54.00,68.00,52.00,7.81
2018-10-09 14:09:39 UTC,41723,5.02,7.73,9.45,119.00,-54.00,68.00,51.00,7.73
2018-10-09 14:11:00 UTC,41724,5.30,9.46,10.76,120.00,-55.00,68.00,52.00,9.46
2018-10-09 14:12:20 UTC,41725,5.09,8.98,9.84,121.00,-55.00,68.00,52.00,8.98
2018-10-09 14:13:39 UTC,41726,4.67,8.00,8.73,123.00,-56.00,68.00,52.00,8.00
2018-10-09 14:14:59 UTC,41727,5.32,9.64,11.15,124.00,-58.00,68.00,52.00,9.64
2018-10-09 14:16:19 UTC,41728,5.16,8.98,10.00,125.00,-58.00,68.00,52.00,8.98
2018-10-09 14:17:40 UTC,41729,5.17,9.45,12.57,127.00,-58.00,68.00,52.00,9.45
2018-10-09 14:18:59 UTC,41730,5.00,8.61,9.65,128.00,-59.00,68.00,52.00,8.61
2018-10-09 14:20:19 UTC,41731,4.77,8.59,9.25,129.00,-59.00,68.00,52.00,8.59
2018-10-09 14:21:39 UTC,41732,5.45,9.85,11.38,131.00,-59.00,68.00,52.00,9.85
2018-10-09 14:22:59 UTC,41733,5.43,8.86,9.93,132.00,-59.00,68.00,52.00,8.86
2018-10-09 14:24:20 UTC,41734,4.67,7.52,8.70,133.00,-59.00,68.00,52.00,7.52
2018-10-09 14:25:39 UTC,41735,4.60,7.73,8.87,135.00,-59.00,68.00,52.00,7.73
2018-10-09 14:27:00 UTC,41736,5.07,8.42,9.31,136.00,-58.00,68.00,52.00,8.42
2018-10-09 14:28:19 UTC,41737,5.11,8.91,9.89,137.00,-57.00,68.00,52.00,8.91
2018-10-09 14:29:40 UTC,41738,4.91,9.36,10.48,139.00,-56.00,68.00,52.00,9.36
2018-10-09 14:30:59 UTC,41739,5.28,9.06,10.38,140.00,-56.00,68.00,51.00,9.06
2018-10-09 14:32:19 UTC,41740,4.29,8.40,9.40,141.00,-56.00,68.00,51.00,8.40
2018-10-09 14:33:39 UTC,41741,4.16,8.04,9.76,143.00,-53.00,68.00,51.00,8.04
2018-10-09 14:34:59 UTC,41742,5.33,9.02,10.00,144.00,-54.00,68.00,51.00,9.02
2018-10-09 14:36:19 UTC,41743,4.21,7.94,8.64,145.00,-53.00,68.00,52.00,7.94
2018-10-09 14:37:39 UTC,41744,4.59,8.52,10.05,147.00,-53.00,68.00,52.00,8.52
2018-10-09 14:38:59 UTC,41745,4.91,8.85,9.36,148.00,-54.00,68.00,52.00,8.85
2018-10-09 14:40:20 UTC,41746,5.04,8.96,9.09,149.00,-59.00,68.00,51.00,8.96
2018-10-09 14:41:40 UTC,41747,5.60,9.18,12.00,151.00,-55.00,68.00,52.00,9.18
2018-10-09 14:43:00 UTC,41748,5.34,8.87,10.28,152.00,-56.00,68.00,52.00,8.87
2018-10-09 14:44:20 UTC,41749,4.80,8.82,9.70,153.00,-55.00,68.00,52.00,8.82
2018-10-09 14:45:40 UTC,41750,6.09,12.11,13.98,155.00,-56.00,68.00,52.00,12.11
2018-10-09 14:47:00 UTC,41751,6.57,12.50,13.15,156.00,-56.00,68.00,53.00,12.50
2018-10-09 14:48:19 UTC,41752,6.13,11.20,13.80,157.00,-55.00,68.00,53.00,11.20
2018-10-09 14:49:40 UTC,41753,6.13,10.19,11.87,159.00,-56.00,68.00,52.00,10.19
2018-10-09 14:51:00 UTC,41754,6.09,12.59,14.61,160.00,-56.00,68.00,52.00,12.59
2018-10-09 14:52:20 UTC,41755,6.07,10.65,11.72,161.00,-55.00,68.00,52.00,10.65
2018-10-09 14:53:40 UTC,41756,5.80,10.29,11.80,163.00,-55.00,68.00,52.00,10.29
2018-10-09 14:54:59 UTC,41757,6.20,11.13,11.51,164.00,-56.00,68.00,53.00,11.13
2018-10-09 14:56:19 UTC,41758,5.78,10.67,12.83,165.00,-56.00,68.00,53.00,10.67
2018-10-09 14:57:40 UTC,41759,5.98,11.67,12.96,167.00,-56.00,68.00,53.00,11.67
2018-10-09 14:58:59 UTC,41760,6.00,10.20,12.72,168.00,-56.00,68.00,53.00,10.20
2018-10-09 15:00:19 UTC,41761,5.71,10.40,11.18,169.00,-56.00,68.00,52.00,10.40
2018-10-09 15:01:40 UTC,41762,5.55,10.13,10.55,171.00,-56.00,68.00,52.00,10.13
2018-10-09 15:02:59 UTC,41763,6.22,10.36,12.56,172.00,-56.00,68.00,52.00,10.36
2018-10-09 15:04:19 UTC,41764,5.80,10.13,12.73,173.00,-56.00,68.00,52.00,10.13
2018-10-09 15:05:39 UTC,41765,6.57,13.04,14.15,175.00,-56.00,68.00,53.00,13.04
2018-10-09 15:07:00 UTC,41766,5.96,11.44,12.93,176.00,-55.00,68.00,53.00,11.44
2018-10-09 15:08:20 UTC,41767,6.12,10.75,12.81,177.00,-55.00,68.00,53.00,10.75
2018-10-09 15:09:39 UTC,41768,5.53,10.22,12.31,179.00,-55.00,68.00,53.00,10.22
2018-10-09 15:10:59 UTC,41769,6.27,11.44,12.42,180.00,-56.00,68.00,53.00,11.44
2018-10-09 15:12:19 UTC,41770,5.82,11.67,13.84,181.00,-56.00,68.00,53.00,11.67
2018-10-09 15:13:39 UTC,41771,6.38,11.84,13.38,183.00,-56.00,68.00,54.00,11.84
2018-10-09 15:14:59 UTC,41772,6.50,10.79,12.21,184.00,-56.00,68.00,54.00,10.79
2018-10-09 15:16:19 UTC,41773,6.13,10.29,12.22,185.00,-56.00,68.00,54.00,10.29
2018-10-09 15:17:39 UTC,41774,5.73,11.44,12.36,187.00,-56.00,68.00,54.00,11.44
2018-10-09 15:19:00 UTC,41775,5.91,10.83,13.30,188.00,-55.00,68.00,54.00,10.83
2018-10-09 15:20:20 UTC,41776,5.27,9.64,10.98,189.00,-55.00,68.00,54.00,9.64
2018-10-09 15:21:39 UTC,41777,6.06,10.30,11.77,191.00,-56.00,68.00,54.00,10.30
2018-10-09 15:22:59 UTC,41778,5.73,10.16,10.67,192.00,-56.00,68.00,54.00,10.16
2018-10-09 15:24:20 UTC,41779,5.69,10.56,12.40,193.00,-56.00,68.00,54.00,10.56
2018-10-09 15:25:40 UTC,41780,5.73,11.02,11.78,195.00,-56.00,68.00,54.00,11.02
2018-10-09 15:26:59 UTC,41781,5.02,8.07,9.50,196.00,-55.00,68.00,54.00,8.07
2018-10-09 15:28:19 UTC,41782,5.71,10.31,11.93,197.00,-56.00,68.00,54.00,10.31
2018-10-09 15:29:39 UTC,41783,5.34,10.00,11.94,199.00,-55.00,68.00,54.00,10.00
2018-10-09 15:31:00 UTC,41784,5.56,9.76,12.18,200.00,-56.00,68.00,54.00,9.76
2018-10-09 15:32:20 UTC,41785,5.69,10.78,11.51,201.00,-56.00,68.00,54.00,10.78
2018-10-09 15:33:40 UTC,41786,5.68,11.11,12.11,203.00,-56.00,68.00,54.00,11.11
2018-10-09 15:34:59 UTC,41787,6.00,11.50,13.39,204.00,-56.00,68.00,54.00,11.50
2018-10-09 15:36:19 UTC,41788,5.40,10.13,11.38,205.00,-56.00,68.00,54.00,10.13
2018-10-09 15:37:40 UTC,41789,6.09,11.24,13.02,207.00,-56.00,68.00,54.00,11.24
2018-10-09 15:39:00 UTC,41790,5.91,9.64,11.09,208.00,-56.00,68.00,54.00,9.64
2018-10-09 15:40:19 UTC,41791,5.11,9.20,11.04,209.00,-56.00,68.00,54.00,9.20
2018-10-09 15:41:39 UTC,41792,5.44,9.16,10.78,211.00,-55.00,68.00,54.00,9.16
2018-10-09 15:43:00 UTC,41793,5.00,8.72,9.38,212.00,-56.00,68.00,54.00,8.72
2018-10-09 15:44:20 UTC,41794,5.20,8.80,9.51,213.00,-56.00,68.00,54.00,8.80
2018-10-09 15:45:39 UTC,41795,5.00,8.53,9.40,215.00,-56.00,68.00,54.00,8.53
2018-10-09 15:46:59 UTC,41796,4.70,9.45,10.43,216.00,-56.00,68.00,54.00,9.45
2018-10-09 15:48:19 UTC,41797,5.50,9.18,9.61,217.00,-56.00,68.00,54.00,9.18
2018-10-09 15:49:39 UTC,41798,4.06,7.34,7.87,219.00,-55.00,69.00,55.00,7.34
2018-10-09 15:50:59 UTC,41799,4.59,7.22,7.54,220.00,-55.00,69.00,54.00,7.22
2018-10-09 15:52:20 UTC,41800,5.04,8.18,9.11,221.00,-58.00,69.00,54.00,8.18
2018-10-09 15:53:40 UTC,41801,3.73,7.73,8.53,223.00,-57.00,69.00,54.00,7.73
2018-10-09 15:54:59 UTC,41802,3.22,5.53,5.91,224.00,-56.00,69.00,54.00,5.53
2018-10-09 15:56:19 UTC,41803,2.39,5.11,5.86,225.00,-54.00,69.00,54.00,5.11
2018-10-09 15:57:40 UTC,41804,2.75,4.75,5.36,227.00,-54.00,69.00,54.00,4.75
2018-10-09 15:59:00 UTC,41805,2.50,3.74,3.89,228.00,-54.00,69.00,54.00,3.74
2018-10-09 16:00:19 UTC,41806,2.52,5.23,6.14,229.00,-54.00,69.00,54.00,5.23
2018-10-09 16:01:39 UTC,41807,2.93,5.70,5.84,231.00,-54.00,69.00,54.00,5.70
2018-10-09 16:02:59 UTC,41808,2.68,4.84,5.30,232.00,-54.00,69.00,54.00,4.84
2018-10-09 16:04:20 UTC,41809,2.93,5.91,6.17,233.00,-54.00,69.00,54.00,5.91
2018-10-09 16:05:40 UTC,41810,2.20,5.26,5.89,235.00,-54.00,69.00,54.00,5.26
2018-10-09 16:06:59 UTC,41811,2.66,5.77,6.50,236.00,-54.00,69.00,54.00,5.77
2018-10-09 16:08:19 UTC,41812,2.70,5.07,5.43,237.00,-54.00,69.00,54.00,5.07
2018-10-09 16:09:39 UTC,41813,2.33,4.20,4.80,239.00,-54.00,69.00,54.00,4.20
